offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMBWGQ4DKOBRGQ2HYMJXMQ3GMZJWGQ4TK,203,4,22.0,resale,2026-03-20T01:17:44Z
GN6DCMBXGQ4DGMZUGYYHYMJXMQ3GMZJZGNRDK,204,4,42.35,resale,2026-03-20T01:17:44Z
GN6DCMJUGMZTGMZUGIZHYMJXMNTDMZRVGA2DK,204,2,30.25,resale,2026-03-20T01:17:44Z
GN6DCMBWG4ZDCNBUGM4HYMJXME2WENDDHBQTK,204,2,33.88,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DKNBWGYYXYMJXMQ3GGN3DMYYDK,205,2,44.77,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DIMJYGI4XYMJXMQ3TMMRZGA3TK,205,2,25.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DANRVG43XYMJXMQ3TOOBRG42DK,205,2,33.88,resale,2026-03-20T01:17:44Z
GN6DCMJUGQZDSMJRGEYHYMJXMQ3GMZJZGI3DK,205,6,31.46,resale,2026-03-20T01:17:44Z
GN6DCMJTHAYTQMRYGY3HYMJXMQ3GGMRRHBSDK,205,2,36.3,resale,2026-03-20T01:17:44Z
GN6DCMJUGQZDQMZYGIYXYMJXMQYTKNJXGI2TK,205,6,32.67,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TIMRYGQ3HYMJXMQ3TEZJYMM2TK,205,6,25.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQZTEOJVGA4XYMJXMQYTQNBYGA2DK,206,2,30.25,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DCOJRGE4HYMJXMQ3GMZLBHFRTK,206,4,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DCOJRGIYHYMJXMQ3GMZJWGBRTK,206,6,23.0,resale,2026-03-20T01:17:44Z
GN6DSNJZGEZDGMJXGF6DCN3EGZTGKYRZMQ2Q,206,2,21.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TOMZTGY3XYMJXMQ3TKMDFMQZTK,207,2,27.0,resale,2026-03-20T01:17:44Z
GN6DSNJZGEZDGMJRGZ6DCN3EGZTGKZTGGM2Q,207,6,26.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DONBRGA4XYMJXMQ3TOYJZGRQTK,207,2,27.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TQMZZHA3HYMJXMQ3TMMJRGZTDK,207,6,22.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TIMRYGQ3XYMJXMQ3TEZRRGUZTK,207,6,20.0,resale,2026-03-20T01:17:44Z
GN6DSNJXGM4TGNZVGZ6DCN3EGZTGKZBZMI2Q,208,6,36.3,resale,2026-03-20T01:17:44Z
GN6DCMJUGU2DAMRXHAYHYMJXMQ3DIN3GME2TK,208,2,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJTGEYDMNRYGA2XYMJXME2WENDCGJQTK,208,2,26.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DQOBXGUYHYMJXMQ3GIMDEMY2TK,208,2,25.0,resale,2026-03-20T01:17:44Z
GN6DCMBXGE3DAMZYGMYXYMJXMI2WGMJTGNQTK,208,6,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUZDGMZVGI3HYMJXMQ3GMZJTGEYTK,208,4,19.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TSOJUGU4XYMJXMQ3TGMBTMM4DK,209,2,21.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTOMBXGMZHYMJXMQ3DIOBQGJRTK,209,1,32.67,resale,2026-03-20T01:17:44Z
GN6DCMJUGM4DCMRYGU3HYMJXMNTGGYTGMFSTK,209,2,25.0,resale,2026-03-20T01:17:44Z
GN6DCMJTGY3TCMRZGY3XYMJXMNTGGYJXMVRDK,209,2,42.35,resale,2026-03-20T01:17:44Z
GN6DSNJUGY4TKMZZHB6DCN3EGZTGKN3CME2Q,209,4,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGM4TMMJQGMYHYMJXMQ3GMZJVMI3TK,209,2,21.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGM4TSNBVGY3HYMJXMQ3GMZJSGRRTK,209,6,21.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQZTKNJZGAYHYMJXMQYTOYRZMY4DK,210,2,27.0,resale,2026-03-20T01:17:44Z
GJ6DC7BWHE,210,2,36.95,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4GY4Q,210,2,36.95,standard,2026-03-20T01:17:44Z
GN6DCMJUGQYDKNRSGM2XYMJXMQ3DMZJYGI4TK,210,2,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DKMRWHAZHYMJXMQ3TMZLCGYZDK,211,2,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQ4TGOBTGM2HYMJXMQ3TOY3BMY3DK,211,2,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TOOBXHAYXYMJXMQ3TEMBVHBSTK,211,2,21.0,resale,2026-03-20T01:17:44Z
GN6DSNJXGM4TGNZXGF6DCN3EGZTGKNJZGM2Q,211,6,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TONBTHEYHYMJXMQ3TCYZTG42TK,211,1,22.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQZTANRVGAZXYMJXMQ3TCY3DGRRTK,211,1,22.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU2TENZQHA2HYMJXMQ3DEMZXGRRTK,211,2,18.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TIMRYGMYXYMJXMQ3TEZRQHA3DK,211,4,20.0,resale,2026-03-20T01:17:44Z
GN6DSNJXGM4TGOJQG56DCN3EGZTGKMRUMQ2Q,212,6,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DKOJQHE3HYMJXMQ3GGOBSMI3TK,212,1,24.0,resale,2026-03-20T01:17:44Z
GJ6DC7BXGA,213,42,30.8,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G4YA,213,42,30.8,standard,2026-03-20T01:17:44Z
GN6DCMJUGU4DAOJWGE4HYMJXMQ3TGZJRHEZDK,213,2,25.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTQMBSGUYHYMJXMQ3GMZJTMYZDK,213,4,22.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTQMBSGQ4HYMJXMQ3GMZJSGYZDK,213,6,20.0,resale,2026-03-20T01:17:44Z
GN6DSNJXGM4TINRQGV6DCN3EGZTGKNJXGY2Q,214,6,32.67,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DANZWGQZXYMJXMQ3TOOLEMVRDK,214,2,19.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DGNZXGQ2HYMJXMQ3TMMBTMRSTK,215,2,38.72,resale,2026-03-20T01:17:44Z
GN6DCMJTHA2TINRYG43XYMJXMNTGIMJVMU2TK,215,2,45.98,resale,2026-03-20T01:17:44Z
GN6DCMJUGU2TCMJWGQYHYMJXMQ3DIODEGVSDK,215,1,36.3,resale,2026-03-20T01:17:44Z
GN6DCMJUGQYDMNJRGAYHYMJXMQ3TMN3BGUZDK,215,4,20.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUZTENZUGAYHYMJXMQ3DIN3FMM2TK,215,3,35.09,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TMMZQGA4HYMJXMQ3TGYRWGJSTK,216,2,32.67,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTINJUHEYXYMJXMQ3GMZLGMU3TK,216,2,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQ3DMMBWHEZXYMJXMQ3DQMBZMQ2DK,216,6,60.5,resale,2026-03-20T01:17:44Z
GN6DSOBVGY4TMNRTGB6DCN3EGZSWMYTFHE2Q,217,2,48.4,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DENRQGEYHYMJXMQ3TKMBTMIZTK,217,2,26.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DKNBZGE4HYMJXMQ3GGN3BMFQTK,217,1,41.14,resale,2026-03-20T01:17:44Z
GN6DCMJUGQ4TGNRWGIZHYMJXMQ3DIOBVMI2DK,217,2,39.93,resale,2026-03-20T01:17:44Z
GN6DCMJRGQ2DOOBSHA4HYMJXMQ3DCMBQGRSDK,217,2,21.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQYTMOBXGQ4XYMJXMQ3TMZJTGU4TK,217,2,20.0,resale,2026-03-20T01:17:44Z
GN6DCMJRGE4DKNJTHA2XYMJXMQ3GMZJWMZRTK,217,4,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DAOBYHEYHYMJXMQ3TGY3GGIZDK,217,2,25.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DGMJSHA4XYMJXMQ3TQMZXGA3DK,217,4,21.0,resale,2026-03-20T01:17:44Z
GJ6DC7BXGE,218,2,50.15,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G4YQ,218,2,50.15,standard,2026-03-20T01:17:44Z
GJ6DC7BXGI,218,43,38.3,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G4ZA,218,43,38.3,standard,2026-03-20T01:17:44Z
GN6DCMJUGU4DGNBUGAZXYMJXMQ3TKOLEMFRDK,218,2,48.4,resale,2026-03-20T01:17:44Z
GN6DCMBVHE4DANBUGEYHYMJXMQ3TKZDGGYYDK,218,2,44.77,resale,2026-03-20T01:17:44Z
GN6DSNJUG4YDAMJQGF6DCN3EGZTGKZDDHA2Q,218,2,54.45,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TIMRYGQZHYMJXMQ3TEZJVGZRDK,218,2,35.09,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTKNRRGU4HYMJXMQ3GMZJTGFSDK,218,4,33.88,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TEMJYGQZXYMJXMQ3GKZJRGQ3TK,218,2,43.56,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3TIMRYGQZXYMJXMQ3TEZRSHE4DK,218,6,30.25,resale,2026-03-20T01:17:44Z
GN6DSNRUGQYDSNBWHF6DCN3BGVRDIOBRGM2Q,218,4,78.65,resale,2026-03-20T01:17:44Z
GN6DCMJUGU4DGNRVG4ZHYMJXMQ3TKZBZGVSDK,218,1,25.0,resale,2026-03-20T01:17:44Z
GJ6DC7BXGU,219,36,52.8,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G42Q,219,36,52.8,standard,2026-03-20T01:17:44Z
GJ6DC7BXGY,219,87,42.25,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G43A,219,87,42.25,standard,2026-03-20T01:17:44Z
GN6DCMJUGU3DSMZSGEZHYMJXMQ3GMZLCG4ZDK,219,4,42.35,resale,2026-03-20T01:17:44Z
GN6DCMJTGQ2DANRRHAYHYMJXMQ3GMZLDMZRTK,219,4,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJTHE4TIMBTGMYHYMJXMQ3TKYZUMIYDK,219,2,20.0,resale,2026-03-20T01:17:44Z
GN6DCMJSGE4DINBXGQYXYMJXMQ2DGY3FMZRDK,219,1,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQ4DKNRQGQ4XYMJXMQZTOZLDGYYDK,219,2,25.0,resale,2026-03-20T01:17:44Z
GN6DCMJRHE4TGMRXGUYHYMJXMQ2TEZJTMVTDK,219,4,23.0,resale,2026-03-20T01:17:44Z
GN6DCMJTHE2TSMJQGY4XYMJXMQ3GMZLDMUZTK,219,4,22.0,resale,2026-03-20T01:17:44Z
GJ6DC7BXG4,220,30,48.85,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G43Q,220,30,48.85,standard,2026-03-20T01:17:44Z
GJ6DC7BXHA,220,107,29.7,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G44A,220,107,29.7,standard,2026-03-20T01:17:44Z
GN6DCMBYHE4DCMRXHAYXYMJXMFSTAMJRMQ3TK,220,2,42.35,resale,2026-03-20T01:17:44Z
GN6DSNJUGY4DOOBWGZ6DCN3EGZTGKNRTME2Q,220,4,36.3,resale,2026-03-20T01:17:44Z
GN6DCMJUGU3DSMZRGAYHYMJXMQ3GINDGGNSDK,220,2,30.25,resale,2026-03-20T01:17:44Z
GN6DCMJUGU2DSNJWGAYXYMJXMQ3DIOBYGBRDK,220,2,30.25,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTINBQGY4XYMJXMQ3GMZJXMI4TK,220,2,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUYTINBQG4YXYMJXMQ3GMZLBHEYTK,220,2,21.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGUZDANZSG43XYMJXMQ3TIMBWGY4TK,221,2,30.25,resale,2026-03-20T01:17:44Z
GN6DCMBYGQ4TMNRZGIZXYMJXMQ3GMZJYGQ4DK,221,4,26.0,resale,2026-03-20T01:17:44Z
GN6DCMJTGQ2TGNZSHE4HYMJXME2WENBQHFQTK,221,2,30.25,resale,2026-03-20T01:17:44Z
GN6DCMJRHEZDQOBSGI4XYMJXMQ2TGMBWGA4TK,221,4,21.0,resale,2026-03-20T01:17:44Z
GJ6DC7BXGM,222,57,42.25,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G4ZQ,222,57,42.25,standard,2026-03-20T01:17:44Z
GJ6DC7BXGQ,222,73,27.5,standard,2026-03-20T01:17:44Z
GJ6DMOBQGAYDAQT4G42A,222,73,27.5,standard,2026-03-20T01:17:44Z
GN6DSNJUGY4TMMZZG56DCN3EGZTGKNBQGY2Q,222,2,28.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGQYTAOBYGYYXYMJXMQ3GMZJWMQYDK,222,4,24.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGIYDSNJXHAYXYMJXMQ3GMNJVMZQTK,222,2,20.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGE3TKOJWGE3HYMJXMQ3TAYZWGA2TK,7,2,484.0,resale,2026-03-20T01:17:44Z
GN6DCMJUGI2TKOBQGYZHYMJXMNSGCNJYGM2DK,8,2,605.0,resale,2026-03-20T01:17:44Z
