section,row,seat,price_usd,selection_type,scraped_at
101,25,15,33.05,standard,2026-07-21T02:15:12Z
101,25,16,33.05,standard,2026-07-21T02:15:12Z
101,25,17,33.05,standard,2026-07-21T02:15:12Z
101,25,18,33.05,standard,2026-07-21T02:15:12Z
101,25,19,33.05,standard,2026-07-21T02:15:12Z
101,25,20,33.05,standard,2026-07-21T02:15:12Z
101,25,9,33.05,standard,2026-07-21T02:15:12Z
101,26,11,33.05,standard,2026-07-21T02:15:12Z
101,26,12,33.05,standard,2026-07-21T02:15:12Z
101,26,13,33.05,standard,2026-07-21T02:15:12Z
101,26,14,33.05,standard,2026-07-21T02:15:12Z
101,26,15,33.05,standard,2026-07-21T02:15:12Z
101,26,16,33.05,standard,2026-07-21T02:15:12Z
101,26,17,33.05,standard,2026-07-21T02:15:12Z
101,26,18,33.05,standard,2026-07-21T02:15:12Z
101,26,19,33.05,standard,2026-07-21T02:15:12Z
101,26,20,33.05,standard,2026-07-21T02:15:12Z
101,26,21,33.05,standard,2026-07-21T02:15:12Z
101,26,22,33.05,standard,2026-07-21T02:15:12Z
101,28,15,33.05,standard,2026-07-21T02:15:12Z
101,28,16,33.05,standard,2026-07-21T02:15:12Z
101,28,17,33.05,standard,2026-07-21T02:15:12Z
101,28,18,33.05,standard,2026-07-21T02:15:12Z
101,28,19,33.05,standard,2026-07-21T02:15:12Z
101,28,20,33.05,standard,2026-07-21T02:15:12Z
101,28,21,33.05,standard,2026-07-21T02:15:12Z
101,28,22,33.05,standard,2026-07-21T02:15:12Z
101,29,17,33.05,standard,2026-07-21T02:15:12Z
101,29,18,33.05,standard,2026-07-21T02:15:12Z
101,29,19,33.05,standard,2026-07-21T02:15:12Z
101,29,20,33.05,standard,2026-07-21T02:15:12Z
101,29,21,33.05,standard,2026-07-21T02:15:12Z
101,29,22,33.05,standard,2026-07-21T02:15:12Z
101,31,21,33.05,standard,2026-07-21T02:15:12Z
101,31,22,33.05,standard,2026-07-21T02:15:12Z
102,17,10,33.05,standard,2026-07-21T02:15:12Z
102,17,5,33.05,standard,2026-07-21T02:15:12Z
102,17,7,33.05,standard,2026-07-21T02:15:12Z
102,17,8,33.05,standard,2026-07-21T02:15:12Z
102,17,9,33.05,standard,2026-07-21T02:15:12Z
102,18,6,33.05,standard,2026-07-21T02:15:12Z
102,18,7,33.05,standard,2026-07-21T02:15:12Z
102,18,8,33.05,standard,2026-07-21T02:15:12Z
102,18,9,33.05,standard,2026-07-21T02:15:12Z
102,19,5,33.05,standard,2026-07-21T02:15:12Z
102,19,6,33.05,standard,2026-07-21T02:15:12Z
102,19,7,33.05,standard,2026-07-21T02:15:12Z
102,19,8,33.05,standard,2026-07-21T02:15:12Z
102,27,10,33.05,standard,2026-07-21T02:15:12Z
102,27,11,33.05,standard,2026-07-21T02:15:12Z
102,27,12,33.05,standard,2026-07-21T02:15:12Z
102,27,13,33.05,standard,2026-07-21T02:15:12Z
102,27,14,33.05,standard,2026-07-21T02:15:12Z
102,27,15,33.05,standard,2026-07-21T02:15:12Z
102,27,16,33.05,standard,2026-07-21T02:15:12Z
102,27,17,33.05,standard,2026-07-21T02:15:12Z
102,27,18,33.05,standard,2026-07-21T02:15:12Z
102,27,19,33.05,standard,2026-07-21T02:15:12Z
102,27,20,33.05,standard,2026-07-21T02:15:12Z
102,27,3,33.05,standard,2026-07-21T02:15:12Z
102,27,4,33.05,standard,2026-07-21T02:15:12Z
102,27,5,33.05,standard,2026-07-21T02:15:12Z
102,27,6,33.05,standard,2026-07-21T02:15:12Z
102,27,7,33.05,standard,2026-07-21T02:15:12Z
102,27,8,33.05,standard,2026-07-21T02:15:12Z
102,27,9,33.05,standard,2026-07-21T02:15:12Z
102,20,10,33.05,standard,2026-07-21T02:15:12Z
102,20,11,33.05,standard,2026-07-21T02:15:12Z
102,20,12,33.05,standard,2026-07-21T02:15:12Z
102,20,13,33.05,standard,2026-07-21T02:15:12Z
102,20,14,33.05,standard,2026-07-21T02:15:12Z
102,20,15,33.05,standard,2026-07-21T02:15:12Z
102,20,16,33.05,standard,2026-07-21T02:15:12Z
102,20,17,33.05,standard,2026-07-21T02:15:12Z
102,20,3,33.05,standard,2026-07-21T02:15:12Z
102,20,4,33.05,standard,2026-07-21T02:15:12Z
102,20,5,33.05,standard,2026-07-21T02:15:12Z
102,20,6,33.05,standard,2026-07-21T02:15:12Z
102,20,7,33.05,standard,2026-07-21T02:15:12Z
102,20,8,33.05,standard,2026-07-21T02:15:12Z
102,20,9,33.05,standard,2026-07-21T02:15:12Z
102,21,10,33.05,standard,2026-07-21T02:15:12Z
102,21,11,33.05,standard,2026-07-21T02:15:12Z
102,21,12,33.05,standard,2026-07-21T02:15:12Z
102,21,13,33.05,standard,2026-07-21T02:15:12Z
102,21,14,33.05,standard,2026-07-21T02:15:12Z
102,21,15,33.05,standard,2026-07-21T02:15:12Z
102,21,16,33.05,standard,2026-07-21T02:15:12Z
102,21,19,33.05,standard,2026-07-21T02:15:12Z
102,21,20,33.05,standard,2026-07-21T02:15:12Z
102,21,4,33.05,standard,2026-07-21T02:15:12Z
102,21,5,33.05,standard,2026-07-21T02:15:12Z
102,21,6,33.05,standard,2026-07-21T02:15:12Z
102,21,7,33.05,standard,2026-07-21T02:15:12Z
102,21,8,33.05,standard,2026-07-21T02:15:12Z
102,21,9,33.05,standard,2026-07-21T02:15:12Z
102,22,10,33.05,standard,2026-07-21T02:15:12Z
102,22,11,33.05,standard,2026-07-21T02:15:12Z
102,22,12,33.05,standard,2026-07-21T02:15:12Z
102,22,13,33.05,standard,2026-07-21T02:15:12Z
102,22,14,33.05,standard,2026-07-21T02:15:12Z
102,22,15,33.05,standard,2026-07-21T02:15:12Z
102,22,16,33.05,standard,2026-07-21T02:15:12Z
102,22,17,33.05,standard,2026-07-21T02:15:12Z
102,22,18,33.05,standard,2026-07-21T02:15:12Z
102,22,19,33.05,standard,2026-07-21T02:15:12Z
102,22,20,33.05,standard,2026-07-21T02:15:12Z
102,22,3,33.05,standard,2026-07-21T02:15:12Z
102,22,4,33.05,standard,2026-07-21T02:15:12Z
102,22,5,33.05,standard,2026-07-21T02:15:12Z
102,22,6,33.05,standard,2026-07-21T02:15:12Z
102,22,7,33.05,standard,2026-07-21T02:15:12Z
102,22,8,33.05,standard,2026-07-21T02:15:12Z
102,22,9,33.05,standard,2026-07-21T02:15:12Z
102,23,11,33.05,standard,2026-07-21T02:15:12Z
102,23,12,33.05,standard,2026-07-21T02:15:12Z
102,23,13,33.05,standard,2026-07-21T02:15:12Z
102,23,14,33.05,standard,2026-07-21T02:15:12Z
102,23,15,33.05,standard,2026-07-21T02:15:12Z
102,23,16,33.05,standard,2026-07-21T02:15:12Z
102,23,17,33.05,standard,2026-07-21T02:15:12Z
102,23,18,33.05,standard,2026-07-21T02:15:12Z
102,23,19,33.05,standard,2026-07-21T02:15:12Z
102,23,20,33.05,standard,2026-07-21T02:15:12Z
102,23,3,33.05,standard,2026-07-21T02:15:12Z
102,23,4,33.05,standard,2026-07-21T02:15:12Z
102,23,5,33.05,standard,2026-07-21T02:15:12Z
102,23,6,33.05,standard,2026-07-21T02:15:12Z
102,23,7,33.05,standard,2026-07-21T02:15:12Z
102,23,8,33.05,standard,2026-07-21T02:15:12Z
102,23,9,33.05,standard,2026-07-21T02:15:12Z
102,24,10,33.05,standard,2026-07-21T02:15:12Z
102,24,11,33.05,standard,2026-07-21T02:15:12Z
102,24,12,33.05,standard,2026-07-21T02:15:12Z
102,24,13,33.05,standard,2026-07-21T02:15:12Z
102,24,14,33.05,standard,2026-07-21T02:15:12Z
102,24,15,33.05,standard,2026-07-21T02:15:12Z
102,24,16,33.05,standard,2026-07-21T02:15:12Z
102,24,17,33.05,standard,2026-07-21T02:15:12Z
102,24,18,33.05,standard,2026-07-21T02:15:12Z
102,24,2,33.05,standard,2026-07-21T02:15:12Z
102,24,3,33.05,standard,2026-07-21T02:15:12Z
102,24,4,33.05,standard,2026-07-21T02:15:12Z
102,24,5,33.05,standard,2026-07-21T02:15:12Z
102,24,6,33.05,standard,2026-07-21T02:15:12Z
102,24,7,33.05,standard,2026-07-21T02:15:12Z
102,24,8,33.05,standard,2026-07-21T02:15:12Z
102,24,9,33.05,standard,2026-07-21T02:15:12Z
102,25,10,33.05,standard,2026-07-21T02:15:12Z
102,25,11,33.05,standard,2026-07-21T02:15:12Z
102,25,12,33.05,standard,2026-07-21T02:15:12Z
102,25,13,33.05,standard,2026-07-21T02:15:12Z
102,25,14,33.05,standard,2026-07-21T02:15:12Z
102,25,15,33.05,standard,2026-07-21T02:15:12Z
102,25,16,33.05,standard,2026-07-21T02:15:12Z
102,25,17,33.05,standard,2026-07-21T02:15:12Z
102,25,18,33.05,standard,2026-07-21T02:15:12Z
102,25,19,33.05,standard,2026-07-21T02:15:12Z
102,25,20,33.05,standard,2026-07-21T02:15:12Z
102,25,3,33.05,standard,2026-07-21T02:15:12Z
102,25,4,33.05,standard,2026-07-21T02:15:12Z
102,25,5,33.05,standard,2026-07-21T02:15:12Z
102,25,6,33.05,standard,2026-07-21T02:15:12Z
102,25,7,33.05,standard,2026-07-21T02:15:12Z
102,25,8,33.05,standard,2026-07-21T02:15:12Z
102,25,9,33.05,standard,2026-07-21T02:15:12Z
102,26,10,33.05,standard,2026-07-21T02:15:12Z
102,26,11,33.05,standard,2026-07-21T02:15:12Z
102,26,12,33.05,standard,2026-07-21T02:15:12Z
102,26,13,33.05,standard,2026-07-21T02:15:12Z
102,26,14,33.05,standard,2026-07-21T02:15:12Z
102,26,15,33.05,standard,2026-07-21T02:15:12Z
102,26,16,33.05,standard,2026-07-21T02:15:12Z
102,26,17,33.05,standard,2026-07-21T02:15:12Z
102,26,18,33.05,standard,2026-07-21T02:15:12Z
102,26,19,33.05,standard,2026-07-21T02:15:12Z
102,26,20,33.05,standard,2026-07-21T02:15:12Z
102,26,3,33.05,standard,2026-07-21T02:15:12Z
102,26,4,33.05,standard,2026-07-21T02:15:12Z
102,26,5,33.05,standard,2026-07-21T02:15:12Z
102,26,6,33.05,standard,2026-07-21T02:15:12Z
102,26,7,33.05,standard,2026-07-21T02:15:12Z
102,26,8,33.05,standard,2026-07-21T02:15:12Z
102,26,9,33.05,standard,2026-07-21T02:15:12Z
102,28,10,33.05,standard,2026-07-21T02:15:12Z
102,28,11,33.05,standard,2026-07-21T02:15:12Z
102,28,12,33.05,standard,2026-07-21T02:15:12Z
102,28,13,33.05,standard,2026-07-21T02:15:12Z
102,28,14,33.05,standard,2026-07-21T02:15:12Z
102,28,15,33.05,standard,2026-07-21T02:15:12Z
102,28,16,33.05,standard,2026-07-21T02:15:12Z
102,28,17,33.05,standard,2026-07-21T02:15:12Z
102,28,18,33.05,standard,2026-07-21T02:15:12Z
102,28,19,33.05,standard,2026-07-21T02:15:12Z
102,28,20,33.05,standard,2026-07-21T02:15:12Z
102,28,3,33.05,standard,2026-07-21T02:15:12Z
102,28,4,33.05,standard,2026-07-21T02:15:12Z
102,28,5,33.05,standard,2026-07-21T02:15:12Z
102,28,6,33.05,standard,2026-07-21T02:15:12Z
102,28,7,33.05,standard,2026-07-21T02:15:12Z
102,28,8,33.05,standard,2026-07-21T02:15:12Z
102,28,9,33.05,standard,2026-07-21T02:15:12Z
102,29,10,33.05,standard,2026-07-21T02:15:12Z
102,29,11,33.05,standard,2026-07-21T02:15:12Z
102,29,12,33.05,standard,2026-07-21T02:15:12Z
102,29,13,33.05,standard,2026-07-21T02:15:12Z
102,29,14,33.05,standard,2026-07-21T02:15:12Z
102,29,15,33.05,standard,2026-07-21T02:15:12Z
102,29,16,33.05,standard,2026-07-21T02:15:12Z
102,29,17,33.05,standard,2026-07-21T02:15:12Z
102,29,18,33.05,standard,2026-07-21T02:15:12Z
102,29,19,33.05,standard,2026-07-21T02:15:12Z
102,29,20,33.05,standard,2026-07-21T02:15:12Z
102,29,3,33.05,standard,2026-07-21T02:15:12Z
102,29,4,33.05,standard,2026-07-21T02:15:12Z
102,29,5,33.05,standard,2026-07-21T02:15:12Z
102,29,6,33.05,standard,2026-07-21T02:15:12Z
102,29,7,33.05,standard,2026-07-21T02:15:12Z
102,29,8,33.05,standard,2026-07-21T02:15:12Z
102,29,9,33.05,standard,2026-07-21T02:15:12Z
102,30,10,33.05,standard,2026-07-21T02:15:12Z
102,30,11,33.05,standard,2026-07-21T02:15:12Z
102,30,12,33.05,standard,2026-07-21T02:15:12Z
102,30,17,33.05,standard,2026-07-21T02:15:12Z
102,30,18,33.05,standard,2026-07-21T02:15:12Z
102,30,19,33.05,standard,2026-07-21T02:15:12Z
102,30,20,33.05,standard,2026-07-21T02:15:12Z
102,30,3,33.05,standard,2026-07-21T02:15:12Z
102,30,4,33.05,standard,2026-07-21T02:15:12Z
102,30,5,33.05,standard,2026-07-21T02:15:12Z
102,30,6,33.05,standard,2026-07-21T02:15:12Z
102,30,7,33.05,standard,2026-07-21T02:15:12Z
102,30,8,33.05,standard,2026-07-21T02:15:12Z
102,30,9,33.05,standard,2026-07-21T02:15:12Z
102,31,10,33.05,standard,2026-07-21T02:15:12Z
102,31,11,33.05,standard,2026-07-21T02:15:12Z
102,31,12,33.05,standard,2026-07-21T02:15:12Z
102,31,13,33.05,standard,2026-07-21T02:15:12Z
102,31,14,33.05,standard,2026-07-21T02:15:12Z
102,31,15,33.05,standard,2026-07-21T02:15:12Z
102,31,16,33.05,standard,2026-07-21T02:15:12Z
102,31,17,33.05,standard,2026-07-21T02:15:12Z
102,31,18,33.05,standard,2026-07-21T02:15:12Z
102,31,19,33.05,standard,2026-07-21T02:15:12Z
102,31,20,33.05,standard,2026-07-21T02:15:12Z
102,31,3,33.05,standard,2026-07-21T02:15:12Z
102,31,4,33.05,standard,2026-07-21T02:15:12Z
102,31,5,33.05,standard,2026-07-21T02:15:12Z
102,31,6,33.05,standard,2026-07-21T02:15:12Z
102,31,7,33.05,standard,2026-07-21T02:15:12Z
102,31,8,33.05,standard,2026-07-21T02:15:12Z
102,31,9,33.05,standard,2026-07-21T02:15:12Z
102,32,10,33.05,standard,2026-07-21T02:15:12Z
102,32,11,33.05,standard,2026-07-21T02:15:12Z
102,32,12,33.05,standard,2026-07-21T02:15:12Z
102,32,13,33.05,standard,2026-07-21T02:15:12Z
102,32,14,33.05,standard,2026-07-21T02:15:12Z
102,32,15,33.05,standard,2026-07-21T02:15:12Z
102,32,16,33.05,standard,2026-07-21T02:15:12Z
102,32,17,33.05,standard,2026-07-21T02:15:12Z
102,32,18,33.05,standard,2026-07-21T02:15:12Z
102,32,19,33.05,standard,2026-07-21T02:15:12Z
102,32,20,33.05,standard,2026-07-21T02:15:12Z
102,32,3,33.05,standard,2026-07-21T02:15:12Z
102,32,4,33.05,standard,2026-07-21T02:15:12Z
102,32,5,33.05,standard,2026-07-21T02:15:12Z
102,32,6,33.05,standard,2026-07-21T02:15:12Z
102,32,7,33.05,standard,2026-07-21T02:15:12Z
102,32,8,33.05,standard,2026-07-21T02:15:12Z
102,32,9,33.05,standard,2026-07-21T02:15:12Z
102,33,10,33.05,standard,2026-07-21T02:15:12Z
102,33,11,33.05,standard,2026-07-21T02:15:12Z
102,33,12,33.05,standard,2026-07-21T02:15:12Z
102,33,13,33.05,standard,2026-07-21T02:15:12Z
102,33,14,33.05,standard,2026-07-21T02:15:12Z
102,33,15,33.05,standard,2026-07-21T02:15:12Z
102,33,16,33.05,standard,2026-07-21T02:15:12Z
102,33,17,33.05,standard,2026-07-21T02:15:12Z
102,33,18,33.05,standard,2026-07-21T02:15:12Z
102,33,19,33.05,standard,2026-07-21T02:15:12Z
102,33,20,33.05,standard,2026-07-21T02:15:12Z
102,33,3,33.05,standard,2026-07-21T02:15:12Z
102,33,4,33.05,standard,2026-07-21T02:15:12Z
102,33,5,33.05,standard,2026-07-21T02:15:12Z
102,33,6,33.05,standard,2026-07-21T02:15:12Z
102,33,7,33.05,standard,2026-07-21T02:15:12Z
102,33,8,33.05,standard,2026-07-21T02:15:12Z
102,33,9,33.05,standard,2026-07-21T02:15:12Z
102,34,10,33.05,standard,2026-07-21T02:15:12Z
102,34,11,33.05,standard,2026-07-21T02:15:12Z
102,34,12,33.05,standard,2026-07-21T02:15:12Z
102,34,13,33.05,standard,2026-07-21T02:15:12Z
102,34,14,33.05,standard,2026-07-21T02:15:12Z
102,34,15,33.05,standard,2026-07-21T02:15:12Z
102,34,16,33.05,standard,2026-07-21T02:15:12Z
102,34,17,33.05,standard,2026-07-21T02:15:12Z
102,34,18,33.05,standard,2026-07-21T02:15:12Z
102,34,19,33.05,standard,2026-07-21T02:15:12Z
102,34,20,33.05,standard,2026-07-21T02:15:12Z
102,34,3,33.05,standard,2026-07-21T02:15:12Z
102,34,4,33.05,standard,2026-07-21T02:15:12Z
102,34,5,33.05,standard,2026-07-21T02:15:12Z
102,34,6,33.05,standard,2026-07-21T02:15:12Z
102,34,7,33.05,standard,2026-07-21T02:15:12Z
102,34,8,33.05,standard,2026-07-21T02:15:12Z
102,34,9,33.05,standard,2026-07-21T02:15:12Z
102,35,10,33.05,standard,2026-07-21T02:15:12Z
102,35,11,33.05,standard,2026-07-21T02:15:12Z
102,35,12,33.05,standard,2026-07-21T02:15:12Z
102,35,13,33.05,standard,2026-07-21T02:15:12Z
102,35,14,33.05,standard,2026-07-21T02:15:12Z
102,35,15,33.05,standard,2026-07-21T02:15:12Z
102,35,16,33.05,standard,2026-07-21T02:15:12Z
102,35,17,33.05,standard,2026-07-21T02:15:12Z
102,35,18,33.05,standard,2026-07-21T02:15:12Z
102,35,19,33.05,standard,2026-07-21T02:15:12Z
102,35,20,33.05,standard,2026-07-21T02:15:12Z
102,35,5,33.05,standard,2026-07-21T02:15:12Z
102,35,6,33.05,standard,2026-07-21T02:15:12Z
102,35,7,33.05,standard,2026-07-21T02:15:12Z
102,35,8,33.05,standard,2026-07-21T02:15:12Z
102,35,9,33.05,standard,2026-07-21T02:15:12Z
102,36,10,33.05,standard,2026-07-21T02:15:12Z
102,36,11,33.05,standard,2026-07-21T02:15:12Z
102,36,12,33.05,standard,2026-07-21T02:15:12Z
102,36,13,33.05,standard,2026-07-21T02:15:12Z
102,36,14,33.05,standard,2026-07-21T02:15:12Z
102,36,15,33.05,standard,2026-07-21T02:15:12Z
102,36,16,33.05,standard,2026-07-21T02:15:12Z
102,36,17,33.05,standard,2026-07-21T02:15:12Z
102,36,18,33.05,standard,2026-07-21T02:15:12Z
102,36,19,33.05,standard,2026-07-21T02:15:12Z
102,36,20,33.05,standard,2026-07-21T02:15:12Z
102,36,9,33.05,standard,2026-07-21T02:15:12Z
103,17,10,33.05,standard,2026-07-21T02:15:12Z
103,17,8,33.05,standard,2026-07-21T02:15:12Z
103,17,9,33.05,standard,2026-07-21T02:15:12Z
103,18,12,33.05,standard,2026-07-21T02:15:12Z
103,18,13,33.05,standard,2026-07-21T02:15:12Z
103,18,14,33.05,standard,2026-07-21T02:15:12Z
103,18,2,33.05,standard,2026-07-21T02:15:12Z
103,19,10,33.05,standard,2026-07-21T02:15:12Z
103,19,11,33.05,standard,2026-07-21T02:15:12Z
103,19,12,33.05,standard,2026-07-21T02:15:12Z
103,19,13,33.05,standard,2026-07-21T02:15:12Z
103,19,14,33.05,standard,2026-07-21T02:15:12Z
103,19,15,33.05,standard,2026-07-21T02:15:12Z
103,19,16,33.05,standard,2026-07-21T02:15:12Z
103,19,5,33.05,standard,2026-07-21T02:15:12Z
103,19,6,33.05,standard,2026-07-21T02:15:12Z
103,19,7,33.05,standard,2026-07-21T02:15:12Z
103,19,8,33.05,standard,2026-07-21T02:15:12Z
103,19,9,33.05,standard,2026-07-21T02:15:12Z
103,27,10,33.05,standard,2026-07-21T02:15:12Z
103,27,11,33.05,standard,2026-07-21T02:15:12Z
103,27,12,33.05,standard,2026-07-21T02:15:12Z
103,27,13,33.05,standard,2026-07-21T02:15:12Z
103,27,14,33.05,standard,2026-07-21T02:15:12Z
103,27,15,33.05,standard,2026-07-21T02:15:12Z
103,27,16,33.05,standard,2026-07-21T02:15:12Z
103,27,17,33.05,standard,2026-07-21T02:15:12Z
103,27,18,33.05,standard,2026-07-21T02:15:12Z
103,27,19,33.05,standard,2026-07-21T02:15:12Z
103,27,20,33.05,standard,2026-07-21T02:15:12Z
103,27,21,33.05,standard,2026-07-21T02:15:12Z
103,27,22,33.05,standard,2026-07-21T02:15:12Z
103,27,3,33.05,standard,2026-07-21T02:15:12Z
103,27,4,33.05,standard,2026-07-21T02:15:12Z
103,27,5,33.05,standard,2026-07-21T02:15:12Z
103,27,6,33.05,standard,2026-07-21T02:15:12Z
103,27,7,33.05,standard,2026-07-21T02:15:12Z
103,27,8,33.05,standard,2026-07-21T02:15:12Z
103,27,9,33.05,standard,2026-07-21T02:15:12Z
103,20,10,33.05,standard,2026-07-21T02:15:12Z
103,20,11,33.05,standard,2026-07-21T02:15:12Z
103,20,12,33.05,standard,2026-07-21T02:15:12Z
103,20,13,33.05,standard,2026-07-21T02:15:12Z
103,20,14,33.05,standard,2026-07-21T02:15:12Z
103,20,15,33.05,standard,2026-07-21T02:15:12Z
103,20,16,33.05,standard,2026-07-21T02:15:12Z
103,20,17,33.05,standard,2026-07-21T02:15:12Z
103,20,18,33.05,standard,2026-07-21T02:15:12Z
103,20,19,33.05,standard,2026-07-21T02:15:12Z
103,20,20,33.05,standard,2026-07-21T02:15:12Z
103,20,21,33.05,standard,2026-07-21T02:15:12Z
103,20,22,33.05,standard,2026-07-21T02:15:12Z
103,20,5,33.05,standard,2026-07-21T02:15:12Z
103,20,6,33.05,standard,2026-07-21T02:15:12Z
103,20,7,33.05,standard,2026-07-21T02:15:12Z
103,20,8,33.05,standard,2026-07-21T02:15:12Z
103,20,9,33.05,standard,2026-07-21T02:15:12Z
103,21,10,33.05,standard,2026-07-21T02:15:12Z
103,21,11,33.05,standard,2026-07-21T02:15:12Z
103,21,12,33.05,standard,2026-07-21T02:15:12Z
103,21,13,33.05,standard,2026-07-21T02:15:12Z
103,21,14,33.05,standard,2026-07-21T02:15:12Z
103,21,15,33.05,standard,2026-07-21T02:15:12Z
103,21,16,33.05,standard,2026-07-21T02:15:12Z
103,21,17,33.05,standard,2026-07-21T02:15:12Z
103,21,18,33.05,standard,2026-07-21T02:15:12Z
103,21,2,33.05,standard,2026-07-21T02:15:12Z
103,21,3,33.05,standard,2026-07-21T02:15:12Z
103,21,4,33.05,standard,2026-07-21T02:15:12Z
103,21,5,33.05,standard,2026-07-21T02:15:12Z
103,21,6,33.05,standard,2026-07-21T02:15:12Z
103,21,7,33.05,standard,2026-07-21T02:15:12Z
103,21,8,33.05,standard,2026-07-21T02:15:12Z
103,21,9,33.05,standard,2026-07-21T02:15:12Z
103,22,10,33.05,standard,2026-07-21T02:15:12Z
103,22,11,33.05,standard,2026-07-21T02:15:12Z
103,22,12,33.05,standard,2026-07-21T02:15:12Z
103,22,13,33.05,standard,2026-07-21T02:15:12Z
103,22,14,33.05,standard,2026-07-21T02:15:12Z
103,22,15,33.05,standard,2026-07-21T02:15:12Z
103,22,16,33.05,standard,2026-07-21T02:15:12Z
103,22,17,33.05,standard,2026-07-21T02:15:12Z
103,22,18,33.05,standard,2026-07-21T02:15:12Z
103,22,19,33.05,standard,2026-07-21T02:15:12Z
103,22,20,33.05,standard,2026-07-21T02:15:12Z
103,22,21,33.05,standard,2026-07-21T02:15:12Z
103,22,22,33.05,standard,2026-07-21T02:15:12Z
103,22,3,33.05,standard,2026-07-21T02:15:12Z
103,22,4,33.05,standard,2026-07-21T02:15:12Z
103,22,5,33.05,standard,2026-07-21T02:15:12Z
103,22,6,33.05,standard,2026-07-21T02:15:12Z
103,22,7,33.05,standard,2026-07-21T02:15:12Z
103,22,8,33.05,standard,2026-07-21T02:15:12Z
103,22,9,33.05,standard,2026-07-21T02:15:12Z
103,23,10,33.05,standard,2026-07-21T02:15:12Z
103,23,11,33.05,standard,2026-07-21T02:15:12Z
103,23,12,33.05,standard,2026-07-21T02:15:12Z
103,23,13,33.05,standard,2026-07-21T02:15:12Z
103,23,14,33.05,standard,2026-07-21T02:15:12Z
103,23,15,33.05,standard,2026-07-21T02:15:12Z
103,23,16,33.05,standard,2026-07-21T02:15:12Z
103,23,17,33.05,standard,2026-07-21T02:15:12Z
103,23,18,33.05,standard,2026-07-21T02:15:12Z
103,23,19,33.05,standard,2026-07-21T02:15:12Z
103,23,20,33.05,standard,2026-07-21T02:15:12Z
103,23,21,33.05,standard,2026-07-21T02:15:12Z
103,23,22,33.05,standard,2026-07-21T02:15:12Z
103,23,3,33.05,standard,2026-07-21T02:15:12Z
103,23,4,33.05,standard,2026-07-21T02:15:12Z
103,23,5,33.05,standard,2026-07-21T02:15:12Z
103,23,6,33.05,standard,2026-07-21T02:15:12Z
103,23,7,33.05,standard,2026-07-21T02:15:12Z
103,23,8,33.05,standard,2026-07-21T02:15:12Z
103,23,9,33.05,standard,2026-07-21T02:15:12Z
103,24,10,33.05,standard,2026-07-21T02:15:12Z
103,24,11,33.05,standard,2026-07-21T02:15:12Z
103,24,12,33.05,standard,2026-07-21T02:15:12Z
103,24,13,33.05,standard,2026-07-21T02:15:12Z
103,24,14,33.05,standard,2026-07-21T02:15:12Z
